8.78742	512	108282	8.77053
8.78742	512	108283	8.7706
8.78742	512	108284	8.77068
8.78742	512	108285	8.77075
8.78742	512	108300	8.77182
8.78742	512	108301	8.7719
8.78742	512	108302	8.77197
8.78742	512	108303	8.77204
8.78742	512	108319	8.77319
8.78742	512	108320	8.77326
8.78742	512	108321	8.77333
8.79742	512	108339	8.77462
8.79742	512	108340	8.7747
8.79742	512	108341	8.77477
8.79742	512	108342	8.77484
8.79742	512	108343	8.77491
8.79742	512	108361	8.7762
8.79742	512	108362	8.77627
8.79742	512	108363	8.77635
8.80742	512	108520	8.78761
8.80742	512	108521	8.78768
8.80742	512	108522	8.78776
8.80742	512	108523	8.78783
8.80742	512	108524	8.7879
8.80742	512	108525	8.78797
8.80742	512	108526	8.78804
8.80742	512	108527	8.78811
8.80742	512	108528	8.78819
8.80742	512	108529	8.78826
8.80742	512	108530	8.78833
8.80742	512	108589	8.79256
8.80742	512	108590	8.79264
8.80742	512	108591	8.79271
8.80742	512	108592	8.79278
8.80742	512	108593	8.79285
8.80742	512	108594	8.79292
8.80742	512	108595	8.79299
8.80742	512	108596	8.79307
8.80742	512	108597	8.79314
8.80742	512	108598	8.79321
8.80742	512	108599	8.79328
8.80742	512	108600	8.79335
8.80742	512	108601	8.79342
8.81742	512	108644	8.79651
8.81742	512	108645	8.79658
8.81742	512	108646	8.79665
8.81742	512	108647	8.79673
8.81742	512	108648	8.7968
8.81742	512	108667	8.79816
8.81742	512	108668	8.79823
8.81742	512	108669	8.7983
8.81742	512	108670	8.79838
8.81742	512	108671	8.79845
8.81742	512	108735	8.80304
8.81742	512	108736	8.80311
8.81742	512	108737	8.80318
8.81742	512	108738	8.80326
8.81742	512	108739	8.80333
8.81742	512	108758	8.80469
8.81742	512	108759	8.80476
8.81742	512	108760	8.80484
8.81742	512	108761	8.80491
8.81742	512	108762	8.80498
8.82742	512	108804	8.80799
8.82742	512	108805	8.80806
8.82742	512	108806	8.80814
8.82742	512	108807	8.80821
8.82742	512	108808	8.80828
8.82742	512	108816	8.80885
8.82742	512	108817	8.80893
8.82742	512	108818	8.809
8.82742	512	108819	8.80907
8.82742	512	108857	8.8118
8.82742	512	108863	8.81223
8.82742	512	108864	8.8123
8.82742	512	108865	8.81237
8.82742	512	108877	8.81323
8.82742	512	108878	8.8133
8.82742	512	108879	8.81337
8.82742	512	108898	8.81474
8.83742	512	108973	8.82012
8.83742	512	108974	8.82019
8.83742	512	108975	8.82026
8.83742	512	108976	8.82034
8.83742	512	108977	8.82041
8.83742	512	109003	8.82227
8.83742	512	109004	8.82235
8.83742	512	109005	8.82242
8.83742	512	109030	8.82421
8.83742	512	109031	8.82428
8.84742	512	109059	8.82629
8.84742	512	109060	8.82636
8.84742	512	109061	8.82644
8.84742	512	109062	8.82651
8.84742	512	109144	8.83239
8.84742	512	109145	8.83246
8.84742	512	109146	8.83254
8.84742	512	109147	8.83261
8.84742	512	109148	8.83268
8.84742	512	109149	8.83275
8.84742	512	109150	8.83282
8.84742	512	109151	8.83289
8.84742	512	109152	8.83297
8.84742	512	109153	8.83304
8.84742	512	109154	8.83311
8.84742	512	109155	8.83318
8.84742	512	109156	8.83325
8.84742	512	109157	8.83332
8.84742	512	109158	8.8334
8.84742	512	109159	8.83347
8.85742	512	109185	8.83533
8.85742	512	109186	8.83541
8.85742	512	109187	8.83548
8.85742	512	109199	8.83634
8.85742	512	109200	8.83641
8.85742	512	109206	8.83684
8.85742	512	109207	8.83691
8.85742	512	109208	8.83698
8.85742	512	109209	8.83706
8.85742	512	109225	8.8382
8.85742	512	109226	8.83828
8.85742	512	109227	8.83835
8.85742	512	109243	8.8395
8.85742	512	109244	8.83957
8.85742	512	109245	8.83964
8.85742	512	109261	8.84079
8.85742	512	109262	8.84086
8.85742	512	109263	8.84093
8.85742	512	109264	8.841
8.86742	512	109279	8.84208
8.86742	512	109280	8.84215
8.86742	512	109281	8.84222
8.86742	512	109282	8.84229
8.86742	512	109294	8.84316
8.86742	512	109333	8.84595
8.86742	512	109334	8.84603
8.86742	512	109335	8.8461
8.86742	512	109336	8.84617
8.86742	512	109361	8.84796
8.86742	512	109371	8.84868
8.86742	512	109372	8.84875
8.86742	512	109412	8.85162
8.86742	512	109413	8.8517
8.86742	512	109414	8.85177
8.86742	512	109415	8.85184
8.86742	512	109416	8.85191
8.87742	512	109484	8.85679
8.87742	512	109485	8.85686
8.87742	512	109486	8.85693
8.87742	512	109487	8.85701
8.87742	512	109488	8.85708
8.87742	512	109494	8.85751
8.87742	512	109495	8.85758
8.87742	512	109496	8.85765
8.87742	512	109497	8.85772
8.87742	512	109519	8.8593
8.87742	512	109520	8.85937
8.87742	512	109521	8.85945
8.87742	512	109522	8.85952
8.87742	512	109523	8.85959
8.87742	512	109524	8.85966
8.87742	512	109525	8.85973
8.87742	512	109546	8.86124
8.87742	512	109552	8.86167
8.88742	512	109568	8.86282
8.88742	512	109569	8.86289
8.88742	512	109580	8.86368
8.88742	512	109581	8.86375
8.88742	512	109582	8.86382
8.88742	512	109583	8.8639
8.88742	512	109584	8.86397
8.88742	512	109585	8.86404
8.88742	512	109586	8.86411
8.88742	512	109587	8.86418
8.88742	512	109610	8.86583
8.88742	512	109611	8.8659
8.88742	512	109612	8.86598
8.88742	512	109613	8.86605
8.88742	512	109614	8.86612
8.89742	512	109769	8.87724
8.89742	512	109770	8.87731
8.89742	512	109771	8.87739
8.89742	512	109772	8.87746
8.89742	512	109773	8.87753
8.89742	512	109790	8.87875
8.89742	512	109791	8.87882
8.89742	512	109792	8.87889
8.89742	512	109816	8.88062
8.89742	512	109817	8.88069
8.89742	512	109818	8.88076
8.89742	512	109833	8.88184
8.89742	512	109834	8.88191
8.89742	512	109835	8.88198
8.89742	512	109836	8.88205
8.89742	512	109851	8.88313
8.89742	512	109852	8.8832
8.89742	512	109853	8.88327
8.89742	512	109871	8.88456
8.89742	512	109872	8.88463
8.89742	512	109873	8.88471
8.89742	512	109874	8.88478
8.89742	512	109877	8.88499
8.89742	512	109880	8.88521
8.89742	512	109881	8.88528
8.89742	512	109882	8.88535
8.90742	512	109904	8.88693
8.90742	512	109905	8.887
8.90742	512	109906	8.88707
8.90742	512	109907	8.88715
8.90742	512	109944	8.8898
8.90742	512	109945	8.88987
8.90742	512	109946	8.88994
8.90742	512	109947	8.89002
8.90742	512	109948	8.89009
8.90742	512	109956	8.89066
8.90742	512	109957	8.89073
8.90742	512	109958	8.89081
8.90742	512	109959	8.89088
8.90742	512	109960	8.89095
8.90742	512	109961	8.89102
8.90742	512	109982	8.89253
8.90742	512	109983	8.8926
8.90742	512	109984	8.89267
8.90742	512	109985	8.89274
8.90742	512	109986	8.89282
8.90742	512	109987	8.89289
8.91742	512	110033	8.89619
8.91742	512	110034	8.89626
8.91742	512	110035	8.89633
8.91742	512	110036	8.8964
8.91742	512	110078	8.89942
8.91742	512	110079	8.89949
8.91742	512	110080	8.89956
8.91742	512	110089	8.90021
8.91742	512	110090	8.90028
8.91742	512	110091	8.90035
8.91742	512	110092	8.90042
8.91742	512	110093	8.90049
8.91742	512	110113	8.90193
8.91742	512	110114	8.902
8.91742	512	110115	8.90207
8.91742	512	110116	8.90214
8.91742	512	110117	8.90222
8.91742	512	110138	8.90372
8.92742	512	110180	8.90674
8.92742	512	110181	8.90681
8.92742	512	110182	8.90688
8.92742	512	110183	8.90695
8.92742	512	110184	8.90702
8.92742	512	110185	8.9071
8.92742	512	110186	8.90717
8.92742	512	110246	8.91147
8.92742	512	110247	8.91155
8.92742	512	110248	8.91162
8.92742	512	110263	8.91269
8.92742	512	110264	8.91277
8.92742	512	110265	8.91284
8.92742	512	110266	8.91291
8.92742	512	110267	8.91298
8.92742	512	110268	8.91305
8.92742	512	110317	8.91657
8.92742	512	110318	8.91664
8.92742	512	110319	8.91671
8.92742	512	110320	8.91678
8.92742	512	110321	8.91686
8.92742	512	110322	8.91693
8.92742	512	110323	8.917
8.92742	512	110324	8.91707
8.92742	512	110325	8.91714
8.93742	512	110336	8.91793
8.93742	512	110337	8.918
8.93742	512	110338	8.91808
8.93742	512	110339	8.91815
8.93742	512	110373	8.92059
8.93742	512	110379	8.92102
8.93742	512	110380	8.92109
8.94742	512	110485	8.92862
8.94742	512	110486	8.9287
8.94742	512	110487	8.92877
8.94742	512	110488	8.92884
8.94742	512	110489	8.92891
8.94742	512	110490	8.92898
8.94742	512	110497	8.92949
8.94742	512	110498	8.92956
8.94742	512	110499	8.92963
8.94742	512	110500	8.9297
8.94742	512	110501	8.92977
8.94742	512	110540	8.93257
8.94742	512	110541	8.93264
8.94742	512	110548	8.93315
8.94742	512	110549	8.93322
8.94742	512	110550	8.93329
8.94742	512	110574	8.93501
8.94742	512	110575	8.93508
8.94742	512	110576	8.93515
8.94742	512	110577	8.93523
8.94742	512	110578	8.9353
8.94742	512	110579	8.93537
8.94742	512	110580	8.93544
8.94742	512	110581	8.93551
8.94742	512	110582	8.93559
8.94742	512	110583	8.93566
8.94742	512	110584	8.93573
8.95742	512	110594	8.93645
8.95742	512	110595	8.93652
8.95742	512	110596	8.93659
8.95742	512	110597	8.93666
8.95742	512	110598	8.93673
8.95742	512	110599	8.93681
8.95742	512	110600	8.93688
8.95742	512	110633	8.93925
8.95742	512	110634	8.93932
8.95742	512	110635	8.93939
8.95742	512	110636	8.93946
8.95742	512	110637	8.93953
8.95742	512	110638	8.9396
8.95742	512	110639	8.93968
8.95742	512	110640	8.93975
8.95742	512	110641	8.93982
8.95742	512	110642	8.93989
8.95742	512	110643	8.93996
8.95742	512	110644	8.94003
8.95742	512	110645	8.94011
8.95742	512	110646	8.94018
8.95742	512	110647	8.94025
8.95742	512	110648	8.94032
8.95742	512	110649	8.94039
8.95742	512	110650	8.94047
8.95742	512	110651	8.94054
8.96742	512	110675	8.94226
8.96742	512	110676	8.94233
8.96742	512	110695	8.94369
8.96742	512	110696	8.94377
8.96742	512	110697	8.94384
8.96742	512	110698	8.94391
8.96742	512	110699	8.94398
8.96742	512	110722	8.94563
8.96742	512	110723	8.9457
8.96742	512	110724	8.94578
8.96742	512	110725	8.94585
8.96742	512	110726	8.94592
8.96742	512	110727	8.94599
8.96742	512	110759	8.94829
8.96742	512	110760	8.94836
8.96742	512	110761	8.94843
8.96742	512	110762	8.9485
8.96742	512	110787	8.9503
8.96742	512	110788	8.95037
8.96742	512	110789	8.95044
8.96742	512	110790	8.95051
8.96742	512	110791	8.95058
8.97742	512	110795	8.95087
8.97742	512	110918	8.9597
8.97742	512	110928	8.96042
8.97742	512	110929	8.96049
8.97742	512	110930	8.96056
8.97742	512	110931	8.96063
8.97742	512	110932	8.9607
8.97742	512	110933	8.96077
8.98742	512	110958	8.96257
8.98742	512	110959	8.96264
8.98742	512	110960	8.96271
8.98742	512	110961	8.96278
8.98742	512	110962	8.96286
8.98742	512	110984	8.96443
8.98742	512	110991	8.96494
8.98742	512	110992	8.96501
8.98742	512	110993	8.96508
8.98742	512	110994	8.96515
8.98742	512	111007	8.96608
8.98742	512	111008	8.96616
8.98742	512	111009	8.96623
8.98742	512	111030	8.96773
8.98742	512	111031	8.96781
8.98742	512	111043	8.96867
8.98742	512	111044	8.96874
8.98742	512	111045	8.96881
8.98742	512	111061	8.96996
8.98742	512	111062	8.97003
8.98742	512	111063	8.9701
8.98742	512	111064	8.97017
8.98742	512	111076	8.97104
8.98742	512	111077	8.97111
8.98742	512	111078	8.97118
8.99742	512	111095	8.9724
8.99742	512	111096	8.97247
8.99742	512	111097	8.97254
8.99742	512	111098	8.97261
8.99742	512	111099	8.97269
8.99742	512	111100	8.97276
8.99742	512	111144	8.97592
8.99742	512	111145	8.97599
8.99742	512	111146	8.97606
8.99742	512	111147	8.97613
8.99742	512	111148	8.9762
8.99742	512	111149	8.97627
8.99742	512	111150	8.97635
8.99742	512	111151	8.97642
8.99742	512	111152	8.97649
8.99742	512	111153	8.97656
8.99742	512	111158	8.97692
8.99742	512	111159	8.97699
8.99742	512	111160	8.97706
8.99742	512	111186	8.97893
8.99742	512	111187	8.979
8.99742	512	111188	8.97907
8.99742	512	111200	8.97993
8.99742	512	111201	8.98001
8.99742	512	111202	8.98008
9.00742	512	111214	8.98094
9.00742	512	111215	8.98101
9.00742	512	111216	8.98108
9.00742	512	111237	8.98259
9.00742	512	111238	8.98266
9.00742	512	111239	8.98273
9.00742	512	111240	8.9828
9.00742	512	111241	8.98288
9.00742	512	111261	8.98431
9.00742	512	111262	8.98438
9.00742	512	111263	8.98446
9.00742	512	111264	8.98453
9.00742	512	111265	8.9846
9.00742	512	111266	8.98467
9.00742	512	111267	8.98474
9.00742	512	111268	8.98481
9.00742	512	111269	8.98489
9.00742	512	111288	8.98625
9.00742	512	111301	8.98718
9.00742	512	111302	8.98725
9.00742	512	111303	8.98733
9.00742	512	111305	8.98747
9.00742	512	111306	8.98754
9.00742	512	111327	8.98905
9.00742	512	111328	8.98912
9.00742	512	111329	8.98919
9.00742	512	111350	8.9907
9.00742	512	111351	8.99077
9.00742	512	111352	8.99084
9.00742	512	111353	8.99091
9.00742	512	111354	8.99099
9.01742	512	111372	8.99228
9.01742	512	111373	8.99235
9.01742	512	111374	8.99242
9.01742	512	111375	8.99249
9.01742	512	111393	8.99378
9.01742	512	111399	8.99422
9.01742	512	111400	8.99429
9.01742	512	111401	8.99436
9.01742	512	111427	8.99622
9.01742	512	111428	8.9963
9.01742	512	111429	8.99637
9.01742	512	111430	8.99644
9.01742	512	111431	8.99651
9.01742	512	111507	9.00197
9.01742	512	111508	9.00204
9.01742	512	111509	9.00211
9.02742	512	111554	9.00534
9.02742	512	111555	9.00541
9.02742	512	111556	9.00548
9.02742	512	111557	9.00555
9.02742	512	111558	9.00563
9.02742	512	111559	9.0057
9.02742	512	111560	9.00577
9.02742	512	111561	9.00584
9.02742	512	111562	9.00591
9.02742	512	111563	9.00598
9.02742	512	111564	9.00606
9.02742	512	111565	9.00613
9.02742	512	111592	9.00807
9.02742	512	111654	9.01251
9.02742	512	111655	9.01259
9.02742	512	111656	9.01266
9.03742	512	111670	9.01366
9.03742	512	111671	9.01373
9.03742	512	111672	9.01381
9.03742	512	111673	9.01388
9.03742	512	111674	9.01395
9.03742	512	111693	9.01531
9.03742	512	111694	9.01538
9.03742	512	111695	9.01546
9.03742	512	111696	9.01553
9.03742	512	111697	9.0156
9.03742	512	111712	9.01668
9.03742	512	111717	9.01704
9.03742	512	111718	9.01711
9.03742	512	111719	9.01718
9.04742	512	111776	9.02127
9.04742	512	111777	9.02134
9.04742	512	111778	9.02141
9.04742	512	111779	9.02148
9.04742	512	111794	9.02256
9.04742	512	111803	9.02321
9.04742	512	111814	9.024
9.04742	512	111815	9.02407
9.04742	512	111845	9.02622
9.04742	512	111846	9.02629
9.04742	512	111857	9.02708
9.04742	512	111858	9.02715
9.04742	512	111859	9.02723
9.04742	512	111883	9.02895
9.04742	512	111884	9.02902
9.04742	512	111885	9.02909
9.04742	512	111886	9.02916
9.04742	512	111887	9.02923
9.04742	512	111888	9.02931
9.04742	512	111889	9.02938
9.04742	512	111890	9.02945
9.04742	512	111914	9.03117
9.04742	512	111915	9.03124
9.05742	512	111930	9.03232
9.05742	512	111931	9.03239
9.05742	512	111932	9.03246
9.05742	512	111933	9.03254
9.05742	512	111951	9.03383
9.05742	512	111952	9.0339
9.05742	512	111953	9.03397
9.05742	512	111954	9.03404
9.05742	512	111955	9.03411
9.05742	512	111967	9.03498
9.05742	512	112002	9.03749
9.05742	512	112003	9.03756
9.05742	512	112004	9.03763
9.05742	512	112005	9.0377
9.05742	512	112006	9.03777
9.05742	512	112025	9.03914
9.05742	512	112026	9.03921
9.05742	512	112027	9.03928
9.05742	512	112028	9.03935
9.06742	512	112071	9.04244
9.06742	512	112072	9.04251
9.06742	512	112073	9.04258
9.06742	512	112074	9.04265
9.06742	512	112075	9.04273
9.06742	512	112096	9.04423
9.06742	512	112106	9.04495
9.06742	512	112107	9.04502
9.06742	512	112124	9.04624
9.06742	512	112125	9.04631
9.06742	512	112126	9.04639
9.06742	512	112127	9.04646
9.06742	512	112128	9.04653
9.06742	512	112149	9.04804
9.06742	512	112162	9.04897
9.06742	512	112163	9.04904
9.06742	512	112164	9.04911
9.06742	512	112165	9.04918
9.06742	512	112166	9.04926
9.07742	512	112257	9.05579
9.07742	512	112258	9.05586
9.07742	512	112284	9.05772
9.07742	512	112285	9.0578
9.07742	512	112286	9.05787
9.07742	512	112287	9.05794
9.07742	512	112304	9.05916
9.07742	512	112305	9.05923
9.07742	512	112306	9.0593
9.07742	512	112307	9.05937
9.07742	512	112326	9.06074
9.07742	512	112327	9.06081
9.07742	512	112328	9.06088
9.08742	512	112362	9.06332
9.08742	512	112363	9.06339
9.08742	512	112364	9.06347
9.08742	512	112365	9.06354
9.08742	512	112366	9.06361
9.08742	512	112367	9.06368
9.08742	512	112382	9.06476
9.08742	512	112383	9.06483
9.08742	512	112384	9.0649
9.08742	512	112391	9.0654
9.08742	512	112392	9.06547
9.08742	512	112393	9.06555
9.08742	512	112394	9.06562
9.08742	512	112411	9.06684
9.08742	512	112412	9.06691
9.08742	512	112413	9.06698
9.08742	512	112414	9.06705
9.08742	512	112415	9.06713
9.09742	512	112566	9.07796
9.09742	512	112567	9.07803
9.09742	512	112568	9.0781
9.09742	512	112569	9.07818
9.09742	512	112582	9.07911
9.09742	512	112583	9.07918
9.09742	512	112584	9.07925
9.09742	512	112596	9.08011
9.09742	512	112597	9.08019
9.09742	512	112627	9.08234
9.09742	512	112628	9.08241
9.09742	512	112629	9.08248
9.09742	512	112630	9.08255
9.09742	512	112631	9.08263
9.09742	512	112665	9.08507
9.09742	512	112666	9.08514
9.09742	512	112667	9.08521
9.09742	512	112668	9.08528
9.10742	512	112770	9.0926
9.10742	512	112804	9.09504
9.10742	512	112805	9.09511
9.10742	512	112820	9.09619
9.10742	512	112821	9.09626
9.10742	512	112822	9.09633
9.10742	512	112823	9.0964
9.11742	512	112865	9.09942
9.11742	512	112866	9.09949
9.11742	512	112881	9.10057
9.11742	512	112882	9.10064
9.11742	512	112883	9.10071
9.11742	512	112897	9.10171
9.11742	512	112898	9.10179
9.11742	512	112899	9.10186
9.11742	512	112900	9.10193
9.11742	512	112901	9.102
9.11742	512	112920	9.10337
9.11742	512	112921	9.10344
9.11742	512	112922	9.10351
9.11742	512	112937	9.10458
9.11742	512	112938	9.10466
9.11742	512	112939	9.10473
9.11742	512	112940	9.1048
9.11742	512	112941	9.10487
9.11742	512	112942	9.10494
9.11742	512	112958	9.10609
9.11742	512	112959	9.10616
9.11742	512	112960	9.10624
9.11742	512	112961	9.10631
9.11742	512	112962	9.10638
9.12742	512	112977	9.10746
9.12742	512	112978	9.10753
9.12742	512	113048	9.11255
9.12742	512	113049	9.11262
9.12742	512	113050	9.11269
9.12742	512	113051	9.11277
9.12742	512	113052	9.11284
9.12742	512	113053	9.11291
9.13742	512	113144	9.11944
9.13742	512	113145	9.11951
9.13742	512	113160	9.12059
9.13742	512	113171	9.12138
9.13742	512	113172	9.12145
9.13742	512	113173	9.12152
9.13742	512	113174	9.12159
9.13742	512	113189	9.12267
9.13742	512	113190	9.12274
9.13742	512	113191	9.12281
9.13742	512	113192	9.12288
9.14742	512	113264	9.12805
9.14742	512	113265	9.12812
9.14742	512	113266	9.12819
9.14742	512	113346	9.13394
9.14742	512	113347	9.13401
9.14742	512	113348	9.13408
9.14742	512	113349	9.13415
9.14742	512	113350	9.13422
9.14742	512	113351	9.13429
9.14742	512	113367	9.13544
9.14742	512	113368	9.13551
9.15742	512	113400	9.13781
9.15742	512	113401	9.13788
9.15742	512	113439	9.14061
9.15742	512	113440	9.14068
9.15742	512	113453	9.14161
9.15742	512	113454	9.14169
9.15742	512	113455	9.14176
9.15742	512	113469	9.14276
9.15742	512	113470	9.14283
9.15742	512	113489	9.1442
9.15742	512	113490	9.14427
9.15742	512	113491	9.14434
9.15742	512	113492	9.14441
9.15742	512	113493	9.14448
9.16742	512	113550	9.14858
9.16742	512	113558	9.14915
9.16742	512	113559	9.14922
9.16742	512	113560	9.14929
9.16742	512	113561	9.14936
9.16742	512	113593	9.15166
9.16742	512	113594	9.15173
9.16742	512	113622	9.15374
9.16742	512	113623	9.15381
9.16742	512	113624	9.15389
9.16742	512	113625	9.15396
9.16742	512	113640	9.15503
9.16742	512	113641	9.15511
9.16742	512	113642	9.15518
9.16742	512	113643	9.15525
9.17742	512	113680	9.1579
9.17742	512	113681	9.15798
9.17742	512	113682	9.15805
9.17742	512	113707	9.15984
9.17742	512	113708	9.15991
9.17742	512	113709	9.15999
9.17742	512	113710	9.16006
9.18742	512	113829	9.1686
9.18742	512	113830	9.16867
9.18742	512	113837	9.16917
9.18742	512	113838	9.16924
9.18742	512	113839	9.16931
9.18742	512	113852	9.17025
9.18742	512	113878	9.17211
9.18742	512	113879	9.17218
9.18742	512	113880	9.17226
9.18742	512	113881	9.17233
9.18742	512	113882	9.1724
9.18742	512	113889	9.1729
9.18742	512	113890	9.17297
9.18742	512	113901	9.17376
9.18742	512	113912	9.17455
9.18742	512	113913	9.17462
9.19742	512	113926	9.17556
9.19742	512	113927	9.17563
9.19742	512	113928	9.1757
9.19742	512	113929	9.17577
9.19742	512	113930	9.17584
9.19742	512	113950	9.17728
9.19742	512	113951	9.17735
9.19742	512	113952	9.17742
9.19742	512	113953	9.1775
9.19742	512	113954	9.17757
9.19742	512	113955	9.17764
9.19742	512	113970	9.17872
9.19742	512	113971	9.17879
9.19742	512	113972	9.17886
9.19742	512	113973	9.17893
9.19742	512	114007	9.18137
9.19742	512	114008	9.18144
9.19742	512	114009	9.18151
9.19742	512	114025	9.18266
9.19742	512	114026	9.18273
9.19742	512	114027	9.18281
9.19742	512	114028	9.18288
9.19742	512	114043	9.18395
9.19742	512	114044	9.18403
9.19742	512	114045	9.1841
9.19742	512	114046	9.18417
9.20742	512	114062	9.18532
9.20742	512	114063	9.18539
9.20742	512	114064	9.18546
9.20742	512	114083	9.18682
9.20742	512	114084	9.1869
9.20742	512	114085	9.18697
